"Station Name","SUDBURY A"
"Province","ONTARIO"
"Latitude","46.63"
"Longitude","-80.80"
"Elevation","348.40"
"Climate Identifier","6068153"
"WMO Identifier","71730"
"TC Identifier","YSB"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-10-09 16:00","2017","10","09","16:00","21.9","","11.3","","51","","19","","14","","32.2","","97.04","","","","","","Mainly Clear"
"2017-10-09 17:00","2017","10","09","17:00","21.0","","11.8","","55","","21","","13","","32.2","","97.07","","","","","","NA"
"2017-10-09 18:00","2017","10","09","18:00","17.5","","12.3","","71","","21","","12","","32.2","","97.12","","","","","","NA"
"2017-10-09 19:00","2017","10","09","19:00","16.4","","12.3","","77","","22","","9","","24.1","","97.19","","","","","","Mainly Clear"
"2017-10-09 20:00","2017","10","09","20:00","16.3","","12.9","","80","","23","","9","","24.1","","97.25","","","","","","NA"
"2017-10-09 21:00","2017","10","09","21:00","14.9","","12.8","","87","","29","","7","","24.1","","97.33","","","","","","NA"
"2017-10-09 22:00","2017","10","09","22:00","14.1","","12.4","","89","","32","","8","","24.1","","97.36","","","","","","Mostly Cloudy"
"2017-10-09 23:00","2017","10","09","23:00","14.1","","12.2","","88","","33","","8","","24.1","","97.40","","","","","","NA"
"2017-10-10 00:00","2017","10","10","00:00","14.4","","12.0","","85","","33","","8","","24.1","","97.44","","","","","","NA"
"2017-10-10 01:00","2017","10","10","01:00","13.9","","12.1","","88","","33","","9","","24.1","","97.49","","","","","","Mostly Cloudy"
"2017-10-10 02:00","2017","10","10","02:00","13.9","","9.9","","76","","32","","16","","24.1","","97.57","","","","","","NA"
"2017-10-10 03:00","2017","10","10","03:00","12.5","","7.9","","73","","33","","15","","24.1","","97.59","","","","","","NA"
"2017-10-10 04:00","2017","10","10","04:00","10.6","","4.3","","65","","34","","11","","24.1","","97.65","","","","","","Mainly Clear"
"2017-10-10 05:00","2017","10","10","05:00","8.8","","4.4","","74","","34","","13","","24.1","","97.70","","","","","","NA"
"2017-10-10 06:00","2017","10","10","06:00","9.2","","4.9","","74","","33","","16","","24.1","","97.74","","","","","","NA"
"2017-10-10 07:00","2017","10","10","07:00","9.1","","4.9","","75","","35","","13","","32.2","","97.81","","","","","","Mostly Cloudy"
"2017-10-10 08:00","2017","10","10","08:00","9.5","","5.0","","74","","35","","17","","32.2","","97.87","","","","","","NA"
"2017-10-10 09:00","2017","10","10","09:00","9.7","","4.3","","69","","36","","18","","32.2","","97.93","","","","","","NA"
"2017-10-10 10:00","2017","10","10","10:00","11.4","","4.7","","63","","36","","14","","32.2","","97.98","","","","","","Mainly Clear"
"2017-10-10 11:00","2017","10","10","11:00","12.5","","4.3","","57","","1","","12","","32.2","","98.00","","","","","","NA"
"2017-10-10 12:00","2017","10","10","12:00","13.4","","2.1","","46","","35","","20","","32.2","","98.03","","","","","","NA"
"2017-10-10 13:00","2017","10","10","13:00","14.3","","2.2","","44","","36","","17","","32.2","","98.00","","","","","","Mainly Clear"
"2017-10-10 14:00","2017","10","10","14:00","14.7","","2.3","","43","","34","","15","","32.2","","98.02","","","","","","NA"
"2017-10-10 15:00","2017","10","10","15:00","14.3","","2.2","","44","","34","","14","","32.2","","98.07","","","","","","NA"
"2017-10-10 16:00","2017","10","10","16:00","13.8","","1.8","","44","","30","","14","","32.2","","98.07","","","","","","Mainly Clear"
"2017-10-10 17:00","2017","10","10","17:00","12.3","","1.0","","46","","32","","15","","32.2","","98.13","","","","","","NA"
"2017-10-10 18:00","2017","10","10","18:00","9.9","","1.8","","57","","34","","13","","32.2","","98.16","","","","","","NA"
"2017-10-10 19:00","2017","10","10","19:00","8.6","","1.8","","62","","36","","12","","24.1","","98.22","","","","","","Mainly Clear"
"2017-10-10 20:00","2017","10","10","20:00","7.2","","1.4","","66","","1","","10","","24.1","","98.29","","","","","","NA"
"2017-10-10 21:00","2017","10","10","21:00","6.8","","1.4","","68","","1","","11","","24.1","","98.29","","","","","","NA"
"2017-10-10 22:00","2017","10","10","22:00","6.2","","1.6","","72","","1","","13","","24.1","","98.34","","","","","","Mainly Clear"
"2017-10-10 23:00","2017","10","10","23:00","6.5","","1.2","","69","","3","","13","","24.1","","98.37","","","","","","NA"
"2017-10-11 00:00","2017","10","11","00:00","5.6","","0.6","","70","","6","","10","","24.1","","98.39","","","","","","NA"
"2017-10-11 01:00","2017","10","11","01:00","5.4","","0.9","","73","","7","","11","","24.1","","98.41","","","","","","Mainly Clear"
"2017-10-11 02:00","2017","10","11","02:00","4.7","","0.6","","75","","6","","7","","24.1","","98.45","","","","","","NA"
"2017-10-11 03:00","2017","10","11","03:00","4.2","","1.1","","80","","3","","13","","24.1","","98.45","","","","","","NA"
"2017-10-11 04:00","2017","10","11","04:00","4.7","","0.7","","75","","7","","13","","24.1","","98.47","","","","","","Cloudy"
"2017-10-11 05:00","2017","10","11","05:00","4.7","","0.8","","76","","5","","16","","24.1","","98.44","","","","","","NA"
"2017-10-11 06:00","2017","10","11","06:00","4.4","","0.8","","78","","5","","16","","24.1","","98.47","","","","","","NA"
"2017-10-11 07:00","2017","10","11","07:00","4.3","","0.7","","78","","6","","12","","32.2","","98.54","","","","","","Mostly Cloudy"
"2017-10-11 08:00","2017","10","11","08:00","4.6","","0.6","","75","","7","","13","","32.2","","98.62","","","","","","NA"
"2017-10-11 09:00","2017","10","11","09:00","5.3","","0.4","","71","","7","","12","","32.2","","98.65","","","","","","NA"
"2017-10-11 10:00","2017","10","11","10:00","6.3","","0.2","","65","","7","","15","","32.2","","98.66","","","","","","Mostly Cloudy"
"2017-10-11 11:00","2017","10","11","11:00","7.7","","-0.4","","56","","8","","20","","32.2","","98.68","","","","","","NA"
"2017-10-11 12:00","2017","10","11","12:00","8.7","","-1.0","","51","","8","","17","","32.2","","98.68","","","","","","NA"
"2017-10-11 13:00","2017","10","11","13:00","10.0","","-0.7","","47","","8","","17","","32.2","","98.63","","","","","","Mostly Cloudy"
"2017-10-11 14:00","2017","10","11","14:00","10.8","","-0.8","","44","","4","","16","","32.2","","98.59","","","","","","NA"
"2017-10-11 15:00","2017","10","11","15:00","11.1","","0.0","","46","","5","","15","","32.2","","98.59","","","","","","NA"
"2017-10-11 16:00","2017","10","11","16:00","11.3","","0.1","","46","","6","","12","","32.2","","98.61","","","","","","Mostly Cloudy"
"2017-10-11 17:00","2017","10","11","17:00","10.8","","0.5","","49","","6","","13","","32.2","","98.62","","","","","","NA"
"2017-10-11 18:00","2017","10","11","18:00","8.3","","0.6","","58","","7","","10","","32.2","","98.66","","","","","","NA"
"2017-10-11 19:00","2017","10","11","19:00","7.0","","1.0","","66","","7","","14","","24.1","","98.68","","","","","","Clear"
"2017-10-11 20:00","2017","10","11","20:00","6.4","","0.7","","67","","7","","14","","24.1","","98.67","","","","","","NA"
"2017-10-11 21:00","2017","10","11","21:00","5.8","","0.6","","69","","7","","15","","24.1","","98.67","","","","","","NA"
"2017-10-11 22:00","2017","10","11","22:00","4.9","","0.7","","74","","6","","17","","24.1","","98.66","","","","","","Clear"
"2017-10-11 23:00","2017","10","11","23:00","4.8","","0.4","","74","","7","","15","","24.1","","98.68","","","","","","NA"
"2017-10-12 00:00","2017","10","12","00:00","4.5","","0.6","","75","","6","","15","","24.1","","98.70","","","","","","NA"
"2017-10-12 01:00","2017","10","12","01:00","4.5","","0.9","","77","","8","","16","","24.1","","98.70","","","","","","Clear"
"2017-10-12 02:00","2017","10","12","02:00","3.7","","0.5","","80","","7","","16","","24.1","","98.72","","","","","","NA"
"2017-10-12 03:00","2017","10","12","03:00","3.5","","0.3","","79","","6","","17","","24.1","","98.72","","","","","","NA"
"2017-10-12 04:00","2017","10","12","04:00","3.4","","-0.2","","77","","9","","20","","24.1","","98.72","","","","","","Clear"
"2017-10-12 05:00","2017","10","12","05:00","3.2","","-0.8","","75","","10","","18","","24.1","","98.73","","","","","","NA"
"2017-10-12 06:00","2017","10","12","06:00","3.4","","-0.9","","73","","10","","21","","24.1","","98.71","","","","","","NA"
"2017-10-12 07:00","2017","10","12","07:00","2.7","","-0.9","","77","","9","","16","","32.2","","98.75","","","","","","Mainly Clear"
"2017-10-12 08:00","2017","10","12","08:00","4.8","","-0.2","","70","","10","","17","","32.2","","98.80","","","","","","NA"
"2017-10-12 09:00","2017","10","12","09:00","7.0","","0.9","","65","","11","","22","","32.2","","98.77","","","","","","NA"
"2017-10-12 10:00","2017","10","12","10:00","9.1","","0.9","","56","","10","","23","","32.2","","98.76","","","","","","Mainly Clear"
"2017-10-12 11:00","2017","10","12","11:00","11.6","","0.3","","46","","12","","18","","32.2","","98.67","","","","","","NA"
"2017-10-12 12:00","2017","10","12","12:00","13.2","","-0.7","","38","","10","","18","","32.2","","98.58","","","","","","NA"
"2017-10-12 13:00","2017","10","12","13:00","14.5","","-0.4","","36","","13","","17","","32.2","","98.49","","","","","","Mainly Clear"
"2017-10-12 14:00","2017","10","12","14:00","15.6","","1.1","","37","","14","","12","","32.2","","98.42","","","","","","NA"
"2017-10-12 15:00","2017","10","12","15:00","15.3","","1.3","","38","","13","","14","","32.2","","98.39","","","","","","NA"
"2017-10-12 16:00","2017","10","12","16:00","15.3","","1.5","","39","","12","","18","","32.2","","98.30","","","","","","Mostly Cloudy"
"2017-10-12 17:00","2017","10","12","17:00","14.2","","0.9","","40","","13","","11","","32.2","","98.31","","","","","","NA"
"2017-10-12 18:00","2017","10","12","18:00","12.1","","1.2","","47","","11","","9","","32.2","","98.25","","","","","","NA"
"2017-10-12 19:00","2017","10","12","19:00","12.5","","1.3","","46","","11","","16","","24.1","","98.22","","","","","","Mostly Cloudy"
"2017-10-12 20:00","2017","10","12","20:00","12.2","","2.2","","50","","13","","15","","24.1","","98.20","","","","","","NA"
"2017-10-12 21:00","2017","10","12","21:00","12.5","","4.2","","57","","14","","16","","24.1","","98.18","","","","","","NA"
"2017-10-12 22:00","2017","10","12","22:00","12.4","","5.6","","63","","15","","16","","24.1","","98.13","","","","","","Cloudy"
"2017-10-12 23:00","2017","10","12","23:00","12.5","","7.3","","71","","16","","17","","24.1","","98.09","","","","","","NA"
"2017-10-13 00:00","2017","10","13","00:00","12.6","","8.6","","76","","17","","21","","24.1","","98.06","","","","","","NA"
"2017-10-13 01:00","2017","10","13","01:00","12.1","","9.6","","85","","16","","24","","24.1","","98.06","","","","","","Cloudy"
"2017-10-13 02:00","2017","10","13","02:00","11.8","","10.0","","88","","16","","18","","16.1","","98.02","","","","","","Drizzle"
"2017-10-13 03:00","2017","10","13","03:00","11.8","","10.1","","90","","15","","20","","16.1","","97.95","","","","","","Drizzle"
"2017-10-13 04:00","2017","10","13","04:00","11.2","","10.4","","95","","16","","21","","12.9","","97.93","","","","","","Rain Showers"
"2017-10-13 05:00","2017","10","13","05:00","11.1","","10.7","","97","","15","","17","","4.0","","97.89","","","","","","Drizzle,Fog"
"2017-10-13 06:00","2017","10","13","06:00","11.3","","11.0","","98","","16","","20","","3.2","","97.85","","","","","","Rain,Drizzle,Fog"
"2017-10-13 07:00","2017","10","13","07:00","11.5","","11.3","","98","","16","","22","","1.6","","97.78","","","","","","Rain,Drizzle,Fog"
"2017-10-13 08:00","2017","10","13","08:00","12.0","","11.8","","99","","16","","18","","1.6","","97.76","","","","","","Rain,Drizzle,Fog"
"2017-10-13 09:00","2017","10","13","09:00","12.8","","12.6","","99","","17","","18","","1.6","","97.73","","","","","","Rain,Drizzle,Fog"
"2017-10-13 10:00","2017","10","13","10:00","13.7","","13.6","","99","","21","","17","","3.2","","97.72","","","","","","Rain,Drizzle,Fog"
"2017-10-13 11:00","2017","10","13","11:00","14.7","","13.8","","94","","21","","17","","24.1","","97.70","","","","","","NA"
"2017-10-13 12:00","2017","10","13","12:00","15.3","","13.1","","87","","22","","23","","32.2","","97.62","","","","","","NA"
"2017-10-13 13:00","2017","10","13","13:00","14.7","","12.3","","86","","25","","26","","32.2","","97.62","","","","","","Cloudy"
"2017-10-13 14:00","2017","10","13","14:00","15.0","","12.8","","87","","22","","26","","32.2","","97.61","","","","","","NA"
"2017-10-13 15:00","2017","10","13","15:00","15.2","","12.6","","84","","22","","21","","32.2","","97.60","","","","","","NA"
"2017-10-13 16:00","2017","10","13","16:00","14.3","","13.0","","92","","24","","13","","32.2","","97.61","","","","","","Rain Showers"
"2017-10-13 17:00","2017","10","13","17:00","14.5","","12.2","","86","","22","","17","","32.2","","97.63","","","","","","NA"
"2017-10-13 18:00","2017","10","13","18:00","13.9","","11.2","","83","","24","","23","","24.1","","97.67","","","","","","NA"
"2017-10-13 19:00","2017","10","13","19:00","13.2","","11.3","","88","","22","","14","","32.2","","97.69","","","","","","Cloudy"
"2017-10-13 20:00","2017","10","13","20:00","13.5","","11.8","","89","","21","","13","","24.1","","97.73","","","","","","NA"
"2017-10-13 21:00","2017","10","13","21:00","13.5","","12.0","","90","","22","","15","","24.1","","97.75","","","","","","NA"
"2017-10-13 22:00","2017","10","13","22:00","13.2","","12.1","","93","","24","","14","","12.9","","97.76","","","","","","Rain Showers"
"2017-10-13 23:00","2017","10","13","23:00","13.1","","12.1","","94","","23","","12","","24.1","","97.76","","","","","","NA"
"2017-10-14 00:00","2017","10","14","00:00","13.1","","12.2","","95","","23","","10","","24.1","","97.77","","","","","","NA"
"2017-10-14 01:00","2017","10","14","01:00","13.0","","12.2","","95","","23","","10","","24.1","","97.77","","","","","","Cloudy"
"2017-10-14 02:00","2017","10","14","02:00","13.0","","12.2","","95","","25","","8","","24.1","","97.81","","","","","","NA"
"2017-10-14 03:00","2017","10","14","03:00","12.5","","11.9","","96","","29","","7","","19.3","","97.84","","","","","","NA"
"2017-10-14 04:00","2017","10","14","04:00","11.3","","10.4","","94","","31","","15","","24.1","","97.90","","","","","","Mostly Cloudy"
"2017-10-14 05:00","2017","10","14","05:00","9.0","","5.5","","78","","33","","14","","24.1","","97.97","","","","","","NA"
"2017-10-14 06:00","2017","10","14","06:00","6.9","","4.7","","86","","32","","11","","24.1","","98.04","","","","","","NA"
"2017-10-14 07:00","2017","10","14","07:00","6.2","","4.4","","88","","33","","6","","32.2","","98.11","","","","","","Mainly Clear"
"2017-10-14 08:00","2017","10","14","08:00","7.4","","4.9","","84","","34","","11","","32.2","","98.18","","","","","","NA"
"2017-10-14 09:00","2017","10","14","09:00","9.1","","4.4","","72","","3","","17","","32.2","","98.22","","","","","","NA"
"2017-10-14 10:00","2017","10","14","10:00","10.3","","4.2","","66","","3","","13","","32.2","","98.20","","","","","","Mainly Clear"
"2017-10-14 11:00","2017","10","14","11:00","11.7","","3.1","","55","","4","","10","","32.2","","98.18","","","","","","NA"
"2017-10-14 12:00","2017","10","14","12:00","12.5","","1.3","","46","","1","","9","","32.2","","98.16","","","","","","NA"
"2017-10-14 13:00","2017","10","14","13:00","13.5","","2.0","","45","","8","","5","","32.2","","98.13","","","","","","Mostly Cloudy"
"2017-10-14 14:00","2017","10","14","14:00","13.8","","1.6","","43","","3","","6","","32.2","","98.13","","","","","","NA"
"2017-10-14 15:00","2017","10","14","15:00","13.7","","1.2","","43","","5","","15","","32.2","","98.04","","","","","","NA"
"2017-10-14 16:00","2017","10","14","16:00","13.1","","1.2","","44","","7","","10","","32.2","","97.99","","","","","","Cloudy"
"2017-10-14 17:00","2017","10","14","17:00","12.4","","2.1","","49","","9","","11","","32.2","","97.91","","","","","","NA"
"2017-10-14 18:00","2017","10","14","18:00","11.4","","3.1","","57","","5","","8","","32.2","","97.90","","","","","","NA"
"2017-10-14 19:00","2017","10","14","19:00","11.5","","2.1","","52","","7","","11","","24.1","","97.87","","","","","","Cloudy"
"2017-10-14 20:00","2017","10","14","20:00","11.0","","2.4","","55","","8","","15","","24.1","","97.77","","","","","","NA"
"2017-10-14 21:00","2017","10","14","21:00","10.8","","2.2","","55","","8","","12","","24.1","","97.66","","","","","","NA"
"2017-10-14 22:00","2017","10","14","22:00","10.4","","2.1","","56","","6","","18","","24.1","","97.56","","","","","","Cloudy"
"2017-10-14 23:00","2017","10","14","23:00","9.7","","3.8","","67","","7","","16","","24.1","","97.50","","","","","","NA"
"2017-10-15 00:00","2017","10","15","00:00","8.0","","5.5","","84","","5","","18","","8.1","","97.37","","","","","","Rain Showers,Fog"
"2017-10-15 01:00","2017","10","15","01:00","7.1","","5.8","","92","","7","","25","","6.4","","97.06","","","","","","Rain Showers,Fog"
"2017-10-15 02:00","2017","10","15","02:00","6.8","","6.1","","96","","7","","27","","4.8","","96.83","","","","","","Rain Showers,Fog"
"2017-10-15 03:00","2017","10","15","03:00","7.0","","6.5","","97","","5","","31","","4.0","","96.61","","","","","","Rain Showers,Fog"
"2017-10-15 04:00","2017","10","15","04:00","7.3","","6.9","","97","","5","","28","","4.0","","96.43","","","","","","Rain Showers,Fog"
"2017-10-15 05:00","2017","10","15","05:00","7.5","","7.1","","97","","5","","27","","4.0","","96.24","","","","","","Rain Showers,Fog"
"2017-10-15 06:00","2017","10","15","06:00","7.3","","7.0","","97","","5","","30","","4.0","","96.03","","","","","","Rain Showers,Fog"
"2017-10-15 07:00","2017","10","15","07:00","7.4","","7.0","","97","","5","","26","","4.0","","95.89","","","","","","Rain Showers,Fog"
"2017-10-15 08:00","2017","10","15","08:00","7.3","","6.9","","97","","3","","28","","3.2","","95.84","","","","","","Rain Showers,Fog"
"2017-10-15 09:00","2017","10","15","09:00","6.8","","6.2","","96","","3","","35","","3.2","","95.81","","","","","","Rain Showers,Fog"
"2017-10-15 10:00","2017","10","15","10:00","5.9","","5.0","","94","","2","","37","","4.0","","95.85","","","","","","Rain Showers,Fog"
"2017-10-15 11:00","2017","10","15","11:00","5.6","","4.7","","94","","2","","40","","16.1","","95.87","","","","","","Rain Showers"
"2017-10-15 12:00","2017","10","15","12:00","5.1","","3.6","","90","","2","","34","","24.1","","95.93","","","","","","Rain Showers"
"2017-10-15 13:00","2017","10","15","13:00","4.6","","2.7","","88","","1","","40","","24.1","","95.97","","","","","","Rain Showers"
"2017-10-15 14:00","2017","10","15","14:00","4.6","","2.8","","88","","1","","36","","24.1","","96.00","","","","","","Rain Showers"
"2017-10-15 15:00","2017","10","15","15:00","4.0","","1.8","","85","","34","","28","","24.1","","96.26","","","","","","Rain Showers"
"2017-10-15 16:00","2017","10","15","16:00","3.1","","1.7","","90","","34","","32","","4.8","","96.49","","","","","","Rain Showers,Fog"
"2017-10-15 17:00","2017","10","15","17:00","3.0","","1.7","","91","","33","","24","","24.1","","96.72","","","","","","Rain Showers"
"2017-10-15 18:00","2017","10","15","18:00","2.5","","0.7","","88","","33","","21","","24.1","","96.96","","","","","","NA"
"2017-10-15 19:00","2017","10","15","19:00","2.2","","0.2","","86","","34","","27","","24.1","","97.14","","","","","","Mostly Cloudy"
"2017-10-15 20:00","2017","10","15","20:00","1.1","","-1.2","","85","","34","","27","","24.1","","97.23","","","","","","NA"
"2017-10-15 21:00","2017","10","15","21:00","1.1","","-0.9","","87","","33","","21","","24.1","","97.43","","","","","","Drizzle"
"2017-10-15 22:00","2017","10","15","22:00","1.1","","-1.7","","81","","32","","19","","24.1","","97.58","","","","","","Cloudy"
"2017-10-15 23:00","2017","10","15","23:00","0.7","","-2.5","","79","","32","","16","","24.1","","97.64","","","","","","NA"
"2017-10-16 00:00","2017","10","16","00:00","0.2","","-2.5","","82","","31","","13","","24.1","","97.68","","","","","","NA"
"2017-10-16 01:00","2017","10","16","01:00","0.2","","-2.8","","80","","33","","12","","24.1","","97.70","","","","","","Mostly Cloudy"
"2017-10-16 02:00","2017","10","16","02:00","0.1","","-2.8","","81","","34","","15","","24.1","","97.71","","","","","","NA"
"2017-10-16 03:00","2017","10","16","03:00","-0.2","","-2.8","","83","","28","","7","","24.1","","97.83","","","","-3","","NA"
"2017-10-16 04:00","2017","10","16","04:00","-0.7","","-2.4","","88","","29","","7","","24.1","","97.87","","","","-3","","Cloudy"
"2017-10-16 05:00","2017","10","16","05:00","-0.9","","-2.5","","89","","29","","8","","24.1","","97.93","","","","-4","","NA"
"2017-10-16 06:00","2017","10","16","06:00","-1.8","","-3.2","","90","","29","","8","","24.1","","97.99","","","","-5","","NA"
"2017-10-16 07:00","2017","10","16","07:00","-2.3","","-3.5","","92","","29","","7","","32.2","","98.04","","","","-5","","Mainly Clear"
"2017-10-16 08:00","2017","10","16","08:00","-1.0","","-2.5","","90","","28","","9","","32.2","","98.11","","","","-4","","NA"
"2017-10-16 09:00","2017","10","16","09:00","0.9","","-2.1","","81","","31","","7","","32.2","","98.13","","","","","","NA"
"2017-10-16 10:00","2017","10","16","10:00","2.9","","-5.3","","55","","26","","13","","32.2","","98.13","","","","","","Mainly Clear"
"2017-10-16 11:00","2017","10","16","11:00","4.1","","-4.1","","55","","31","","11","","32.2","","98.15","","","","","","NA"
"2017-10-16 12:00","2017","10","16","12:00","5.7","","-3.4","","52","","28","","11","","32.2","","98.09","","","","","","NA"
"2017-10-16 13:00","2017","10","16","13:00","7.1","","-2.2","","51","","26","","11","","32.2","","98.02","","","","","","Mainly Clear"
"2017-10-16 14:00","2017","10","16","14:00","7.9","","-1.7","","50","","23","","14","","32.2","","97.99","","","","","","NA"
"2017-10-16 15:00","2017","10","16","15:00","8.1","","-1.5","","51","","22","","15","","32.2","","97.96","","","","","","NA"
"2017-10-16 16:00","2017","10","16","16:00","7.3","","-1.6","","53","","23","","17","","32.2","","97.97","","","","","","Mostly Cloudy"
"2017-10-16 17:00","2017","10","16","17:00","6.9","","-0.8","","58","","21","","16","","32.2","","97.92","","","","","","NA"
"2017-10-16 18:00","2017","10","16","18:00","5.7","","-0.3","","65","","19","","19","","24.1","","97.87","","","","","","NA"
"2017-10-16 19:00","2017","10","16","19:00","4.3","","0.0","","74","","19","","19","","24.1","","97.85","","","","","","Mainly Clear"
"2017-10-16 20:00","2017","10","16","20:00","4.3","","0.7","","77","","20","","18","","24.1","","97.82","","","","","","NA"
"2017-10-16 21:00","2017","10","16","21:00","5.0","","1.4","","77","","20","","18","","24.1","","97.81","","","","","","NA"
"2017-10-16 22:00","2017","10","16","22:00","5.6","","2.0","","78","","20","","19","","24.1","","97.76","","","","","","Cloudy"
"2017-10-16 23:00","2017","10","16","23:00","5.4","","2.5","","82","","19","","17","","24.1","","97.75","","","","","","NA"
"2017-10-17 00:00","2017","10","17","00:00","5.6","","3.3","","85","","20","","16","","24.1","","97.69","","","","","","NA"
"2017-10-17 01:00","2017","10","17","01:00","5.7","","4.0","","89","","18","","18","","24.1","","97.64","","","","","","Cloudy"
"2017-10-17 02:00","2017","10","17","02:00","6.1","","4.6","","90","","19","","18","","24.1","","97.57","","","","","","NA"
"2017-10-17 03:00","2017","10","17","03:00","6.0","","4.5","","90","","19","","14","","24.1","","97.51","","","","","","NA"
"2017-10-17 04:00","2017","10","17","04:00","6.7","","4.2","","84","","19","","22","","24.1","","97.48","","","","","","Cloudy"
"2017-10-17 05:00","2017","10","17","05:00","7.0","","4.3","","83","","19","","26","","24.1","","97.40","","","","","","NA"
"2017-10-17 06:00","2017","10","17","06:00","7.7","","5.0","","83","","19","","26","","24.1","","97.31","","","","","","NA"
"2017-10-17 07:00","2017","10","17","07:00","8.6","","6.0","","84","","20","","25","","32.2","","97.25","","","","","","Mostly Cloudy"
"2017-10-17 08:00","2017","10","17","08:00","9.7","","7.2","","84","","20","","28","","32.2","","97.23","","","","","","NA"
"2017-10-17 09:00","2017","10","17","09:00","12.2","","7.4","","73","","23","","23","","32.2","","97.20","","","","","","NA"
"2017-10-17 10:00","2017","10","17","10:00","12.2","","6.6","","68","","23","","31","","32.2","","97.21","","","","","","Mostly Cloudy"
"2017-10-17 11:00","2017","10","17","11:00","14.1","","7.4","","64","","22","","25","","32.2","","97.16","","","","","","NA"
"2017-10-17 12:00","2017","10","17","12:00","15.3","","7.4","","59","","22","","28","","32.2","","97.12","","","","","","NA"
"2017-10-17 13:00","2017","10","17","13:00","16.1","","7.5","","56","","24","","23","","32.2","","97.08","","","","","","Mainly Clear"
"2017-10-17 14:00","2017","10","17","14:00","17.0","","7.7","","54","","23","","25","","32.2","","97.05","","","","","","NA"
"2017-10-17 15:00","2017","10","17","15:00","16.8","","7.6","","54","","23","","17","","32.2","","97.06","","","","","","NA"
"2017-10-17 16:00","2017","10","17","16:00","16.0","","7.9","","58","","23","","19","","32.2","","97.09","","","","","","Cloudy"
"2017-10-17 17:00","2017","10","17","17:00","14.8","","7.5","","62","","23","","14","","32.2","","97.13","","","","","","NA"
"2017-10-17 18:00","2017","10","17","18:00","13.2","","6.7","","64","","23","","17","","24.1","","97.22","","","","","","NA"
"2017-10-17 19:00","2017","10","17","19:00","12.2","","6.9","","70","","23","","19","","24.1","","97.32","","","","","","Mostly Cloudy"
"2017-10-17 20:00","2017","10","17","20:00","12.1","","6.5","","68","","25","","15","","24.1","","97.41","","","","","","NA"
"2017-10-17 21:00","2017","10","17","21:00","10.9","","5.9","","71","","25","","12","","24.1","","97.49","","","","","","NA"
"2017-10-17 22:00","2017","10","17","22:00","9.4","","5.0","","73","","27","","8","","24.1","","97.54","","","","","","Mainly Clear"
"2017-10-17 23:00","2017","10","17","23:00","8.3","","5.6","","83","","25","","5","","24.1","","97.59","","","","","","NA"
"2017-10-18 00:00","2017","10","18","00:00","8.0","","3.5","","73","","27","","7","","24.1","","97.60","","","","","","NA"
"2017-10-18 01:00","2017","10","18","01:00","7.3","","4.3","","81","","25","","6","","24.1","","97.64","","","","","","Clear"
"2017-10-18 02:00","2017","10","18","02:00","7.1","","2.0","","70","","25","","14","","24.1","","97.67","","","","","","NA"
"2017-10-18 03:00","2017","10","18","03:00","6.7","","2.1","","73","","27","","7","","24.1","","97.70","","","","","","NA"
"2017-10-18 04:00","2017","10","18","04:00","3.8","","0.9","","81","","20","","8","","24.1","","97.72","","","","","","Clear"
"2017-10-18 05:00","2017","10","18","05:00","5.0","","3.2","","88","","17","","8","","24.1","","97.76","","","","","","NA"
"2017-10-18 06:00","2017","10","18","06:00","5.4","","4.1","","91","","17","","10","","32.2","","97.77","","","","","","NA"
"2017-10-18 07:00","2017","10","18","07:00","6.6","","5.9","","95","","18","","16","","32.2","","97.76","","","","","","Mainly Clear"
"2017-10-18 08:00","2017","10","18","08:00","7.1","","6.7","","97","","17","","13","","0.2","","97.76","","","","","","Fog"
"2017-10-18 09:00","2017","10","18","09:00","8.7","","8.4","","98","","16","","16","","0.2","","97.69","","","","","","Fog"
"2017-10-18 10:00","2017","10","18","10:00","10.7","","10.5","","99","","18","","19","","0.4","","97.63","","","","","","Fog"
"2017-10-18 11:00","2017","10","18","11:00","15.0","","12.1","","83","","19","","25","","32.2","","97.62","","","","","","NA"
"2017-10-18 12:00","2017","10","18","12:00","17.7","","10.1","","61","","20","","30","","32.2","","97.57","","","","","","NA"
"2017-10-18 13:00","2017","10","18","13:00","18.8","","9.5","","54","","19","","27","","32.2","","97.48","","","","","","Clear"
"2017-10-18 14:00","2017","10","18","14:00","18.4","","9.4","","55","","21","","36","","32.2","","97.42","","","","","","NA"
"2017-10-18 15:00","2017","10","18","15:00","17.4","","9.6","","60","","20","","40","","32.2","","97.39","","","","","","NA"
"2017-10-18 16:00","2017","10","18","16:00","16.6","","7.6","","55","","19","","37","","32.2","","97.33","","","","","","Mainly Clear"
"2017-10-18 17:00","2017","10","18","17:00","14.3","","7.1","","62","","20","","40","","32.2","","97.29","","","","","","NA"
