"Station Name","THUNDER BAY A"
"Province","ONTARIO"
"Latitude","48.37"
"Longitude","-89.32"
"Elevation","199.30"
"Climate Identifier","6048262"
"WMO Identifier",""
"TC Identifier","YQT"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-09 18:00","2017","04","09","18:00","17.6","","4.0","","40","","36","","3","","32.2","","97.96","","","","","","NA"
"2017-04-09 19:00","2017","04","09","19:00","12.2","","5.0","","61","","8","","13","","32.2","","98.03","","","","","","Mostly Cloudy"
"2017-04-09 20:00","2017","04","09","20:00","8.6","","3.9","","72","","7","","9","","32.2","","98.02","","","","","","NA"
"2017-04-09 21:00","2017","04","09","21:00","8.6","","4.1","","73","","26","","4","","24.1","","98.17","","","","","","NA"
"2017-04-09 22:00","2017","04","09","22:00","10.6","","2.7","","58","","5","","17","","24.1","","98.35","","","","","","Cloudy"
"2017-04-09 23:00","2017","04","09","23:00","8.7","","1.6","","61","","4","","19","","24.1","","98.37","","","","","","NA"
"2017-04-10 00:00","2017","04","10","00:00","6.8","","0.0","","62","","3","","13","","24.1","","98.50","","","","","","NA"
"2017-04-10 01:00","2017","04","10","01:00","5.2","","-1.5","","62","","3","","21","","24.1","","98.59","","","","","","Drizzle"
"2017-04-10 02:00","2017","04","10","02:00","3.4","","-2.8","","64","","35","","15","","24.1","","98.70","","","","","","NA"
"2017-04-10 03:00","2017","04","10","03:00","1.8","","-4.3","","64","","2","","15","","24.1","","98.76","","","","","","NA"
"2017-04-10 04:00","2017","04","10","04:00","0.8","","-5.3","","64","","1","","12","","24.1","","98.82","","","","","","Cloudy"
"2017-04-10 05:00","2017","04","10","05:00","0.1","","-6.3","","62","","36","","23","","24.1","","98.97","","","","","","NA"
"2017-04-10 06:00","2017","04","10","06:00","-0.8","","-6.8","","64","","1","","19","","32.2","","99.07","","","","-6","","NA"
"2017-04-10 07:00","2017","04","10","07:00","-1.7","","-6.9","","68","","36","","18","","32.2","","99.12","","","","-7","","Mostly Cloudy"
"2017-04-10 08:00","2017","04","10","08:00","-1.9","","-7.2","","67","","1","","18","","32.2","","99.28","","","","-7","","NA"
"2017-04-10 09:00","2017","04","10","09:00","-0.5","","-8.5","","55","","36","","22","","32.2","","99.41","","","","-6","","NA"
"2017-04-10 10:00","2017","04","10","10:00","0.3","","-8.7","","51","","1","","16","","32.2","","99.50","","","","","","Mostly Cloudy"
"2017-04-10 11:00","2017","04","10","11:00","2.1","","-9.8","","41","","3","","18","","32.2","","99.60","","","","","","NA"
"2017-04-10 12:00","2017","04","10","12:00","3.3","","-8.7","","41","","2","","14","","32.2","","99.61","","","","","","NA"
"2017-04-10 13:00","2017","04","10","13:00","4.6","","-9.6","","35","","2","","11","","32.2","","99.66","","","","","","Mostly Cloudy"
"2017-04-10 14:00","2017","04","10","14:00","6.1","","-9.4","","32","","4","","34","","32.2","","99.68","","","","","","NA"
"2017-04-10 15:00","2017","04","10","15:00","6.6","","-11.1","","27","","4","","14","","32.2","","99.69","","","","","","NA"
"2017-04-10 16:00","2017","04","10","16:00","6.8","","-13.0","","23","","2","","10","","32.2","","99.74","","","","","","Mostly Cloudy"
"2017-04-10 17:00","2017","04","10","17:00","6.4","","-13.9","","22","","3","","15","","32.2","","99.76","","","","","","NA"
"2017-04-10 18:00","2017","04","10","18:00","5.1","","-13.4","","25","","6","","22","","32.2","","99.79","","","","","","NA"
"2017-04-10 19:00","2017","04","10","19:00","4.0","","-13.4","","27","","3","","19","","32.2","","99.78","","","","","","Mostly Cloudy"
"2017-04-10 20:00","2017","04","10","20:00","2.1","","-13.0","","32","","3","","9","","32.2","","99.83","","","","","","NA"
"2017-04-10 21:00","2017","04","10","21:00","0.1","","-12.6","","38","","6","","10","","24.1","","99.97","","","","","","NA"
"2017-04-10 22:00","2017","04","10","22:00","-0.6","","-12.3","","41","","4","","7","","24.1","","99.99","","","","-3","","Mainly Clear"
"2017-04-10 23:00","2017","04","10","23:00","-0.6","","-12.0","","42","","2","","8","","24.1","","99.99","","","","-3","","NA"
"2017-04-11 00:00","2017","04","11","00:00","-1.2","","-12.0","","44","","3","","6","","24.1","","100.01","","","","-3","","NA"
"2017-04-11 01:00","2017","04","11","01:00","-1.5","","-11.4","","47","","2","","9","","24.1","","100.00","","","","-5","","Cloudy"
"2017-04-11 02:00","2017","04","11","02:00","-1.7","","-11.6","","47","","2","","8","","24.1","","100.00","","","","-5","","NA"
"2017-04-11 03:00","2017","04","11","03:00","-2.0","","-11.4","","49","","3","","7","","24.1","","99.96","","","","-5","","NA"
"2017-04-11 04:00","2017","04","11","04:00","-2.3","","-11.9","","48","","2","","5","","24.1","","100.02","","","","-4","","Mainly Clear"
"2017-04-11 05:00","2017","04","11","05:00","-3.1","","-11.4","","53","","36","","8","","24.1","","99.98","","","","-6","","NA"
"2017-04-11 06:00","2017","04","11","06:00","-4.2","","-11.5","","57","","34","","4","","32.2","","99.99","","","","-6","","NA"
"2017-04-11 07:00","2017","04","11","07:00","-3.7","","-10.8","","58","","36","","5","","32.2","","100.02","","","","-6","","Mainly Clear"
"2017-04-11 08:00","2017","04","11","08:00","-0.6","","-10.9","","46","","7","","20","","32.2","","100.02","","","","-6","","NA"
"2017-04-11 09:00","2017","04","11","09:00","0.6","","-11.2","","41","","8","","22","","32.2","","100.01","","","","","","NA"
"2017-04-11 10:00","2017","04","11","10:00","1.5","","-12.4","","35","","7","","16","","32.2","","100.01","","","","","","Mainly Clear"
"2017-04-11 11:00","2017","04","11","11:00","2.7","","-12.8","","31","","6","","16","","32.2","","100.01","","","","","","NA"
"2017-04-11 12:00","2017","04","11","12:00","4.4","","-15.1","","23","","11","","17","","32.2","","99.97","","","","","","NA"
"2017-04-11 13:00","2017","04","11","13:00","5.9","","-14.9","","21","","11","","16","","32.2","","99.91","","","","","","Mainly Clear"
"2017-04-11 14:00","2017","04","11","14:00","7.3","","-16.3","","17","","7","","13","","32.2","","99.86","","","","","","NA"
"2017-04-11 15:00","2017","04","11","15:00","8.0","","-16.4","","16","","10","","20","","32.2","","99.79","","","","","","NA"
"2017-04-11 16:00","2017","04","11","16:00","7.6","","-14.7","","19","","11","","18","","32.2","","99.79","","","","","","Mostly Cloudy"
"2017-04-11 17:00","2017","04","11","17:00","7.7","","-16.7","","16","","11","","12","","32.2","","99.76","","","","","","NA"
"2017-04-11 18:00","2017","04","11","18:00","7.0","","-15.8","","18","","17","","13","","32.2","","99.77","","","","","","NA"
"2017-04-11 19:00","2017","04","11","19:00","4.9","","-19.8","","15","","21","","8","","32.2","","99.76","","","","","","Mostly Cloudy"
"2017-04-11 20:00","2017","04","11","20:00","2.3","","-15.4","","26","","26","","10","","32.2","","99.83","","","","","","NA"
"2017-04-11 21:00","2017","04","11","21:00","0.6","","-14.7","","31","","24","","7","","24.1","","99.89","","","","","","NA"
"2017-04-11 22:00","2017","04","11","22:00","-2.1","","-12.3","","46","","24","","4","","24.1","","99.91","","","","-4","","Mainly Clear"
"2017-04-11 23:00","2017","04","11","23:00","-3.1","","-10.7","","56","","27","","4","","24.1","","99.92","","","","-5","","NA"
"2017-04-12 00:00","2017","04","12","00:00","-3.6","","-8.9","","67","","25","","7","","24.1","","99.92","","","","-7","","NA"
"2017-04-12 01:00","2017","04","12","01:00","-3.9","","-10.0","","63","","26","","7","","24.1","","99.91","","","","-7","","Mostly Cloudy"
"2017-04-12 02:00","2017","04","12","02:00","-4.8","","-8.8","","74","","27","","5","","24.1","","99.91","","","","-7","","NA"
"2017-04-12 03:00","2017","04","12","03:00","-4.6","","-8.2","","76","","26","","5","","24.1","","99.91","","","","-7","","NA"
"2017-04-12 04:00","2017","04","12","04:00","-5.5","","-7.9","","83","","26","","5","","24.1","","99.93","","","","-8","","Mostly Cloudy"
"2017-04-12 05:00","2017","04","12","05:00","-5.5","","-8.1","","82","","29","","5","","24.1","","99.93","","","","-8","","NA"
"2017-04-12 06:00","2017","04","12","06:00","-6.9","","-8.3","","90","","23","","9","","32.2","","99.97","","","","-11","","NA"
"2017-04-12 07:00","2017","04","12","07:00","-5.0","","-7.3","","84","","36","","3","","32.2","","100.03","","","","-6","","Mostly Cloudy"
"2017-04-12 08:00","2017","04","12","08:00","-1.1","","-6.1","","69","","25","","5","","32.2","","100.10","","","","-3","","NA"
"2017-04-12 09:00","2017","04","12","09:00","2.5","","-6.4","","52","","19","","5","","32.2","","100.15","","","","","","NA"
"2017-04-12 10:00","2017","04","12","10:00","5.7","","-8.3","","36","","22","","3","","32.2","","100.16","","","","","","Mainly Clear"
"2017-04-12 11:00","2017","04","12","11:00","9.1","","-9.9","","25","","15","","6","","32.2","","100.16","","","","","","NA"
"2017-04-12 12:00","2017","04","12","12:00","11.2","","-8.6","","24","","11","","16","","32.2","","100.13","","","","","","NA"
"2017-04-12 13:00","2017","04","12","13:00","12.7","","-9.1","","21","","10","","20","","32.2","","100.11","","","","","","Mainly Clear"
"2017-04-12 14:00","2017","04","12","14:00","12.8","","-11.7","","17","","16","","26","","32.2","","100.10","","","","","","NA"
"2017-04-12 15:00","2017","04","12","15:00","13.4","","-12.0","","16","","17","","22","","32.2","","100.09","","","","","","NA"
"2017-04-12 16:00","2017","04","12","16:00","13.3","","-10.5","","18","","17","","21","","32.2","","100.09","","","","","","Mainly Clear"
"2017-04-12 17:00","2017","04","12","17:00","12.4","","-9.3","","21","","16","","13","","32.2","","100.14","","","","","","NA"
"2017-04-12 18:00","2017","04","12","18:00","8.5","","-2.2","","47","","7","","13","","32.2","","100.22","","","","","","NA"
"2017-04-12 19:00","2017","04","12","19:00","5.2","","-1.1","","64","","6","","18","","32.2","","100.26","","","","","","Mainly Clear"
"2017-04-12 20:00","2017","04","12","20:00","2.9","","-1.1","","75","","7","","16","","32.2","","100.29","","","","","","NA"
"2017-04-12 21:00","2017","04","12","21:00","2.0","","-0.9","","81","","9","","16","","24.1","","100.34","","","","","","NA"
"2017-04-12 22:00","2017","04","12","22:00","0.2","","-1.9","","86","","6","","10","","24.1","","100.35","","","","","","Clear"
"2017-04-12 23:00","2017","04","12","23:00","0.6","","-1.2","","88","","5","","8","","24.1","","100.37","","","","","","NA"
"2017-04-13 00:00","2017","04","13","00:00","-0.5","","-1.4","","94","","6","","4","","24.1","","100.40","","","","-2","","NA"
"2017-04-13 01:00","2017","04","13","01:00","-1.8","","-2.5","","95","","36","","3","","24.1","","100.40","","","","-3","","Clear"
"2017-04-13 02:00","2017","04","13","02:00","-2.0","","-2.6","","96","","28","","3","","24.1","","100.42","","","","-3","","NA"
"2017-04-13 03:00","2017","04","13","03:00","-3.7","","-4.1","","97","","26","","6","","24.1","","100.42","","","","-6","","NA"
"2017-04-13 04:00","2017","04","13","04:00","-3.0","","-3.3","","98","","36","","3","","24.1","","100.41","","","","-4","","Clear"
"2017-04-13 05:00","2017","04","13","05:00","-4.0","","-4.4","","97","","26","","6","","24.1","","100.46","","","","-7","","NA"
"2017-04-13 06:00","2017","04","13","06:00","-3.4","","-3.8","","97","","36","","2","","32.2","","100.46","","","","-4","","NA"
"2017-04-13 07:00","2017","04","13","07:00","-2.0","","-2.6","","96","","25","","4","","32.2","","100.51","","","","-3","","Mostly Cloudy"
"2017-04-13 08:00","2017","04","13","08:00","-0.6","","-1.7","","92","","36","","3","","32.2","","100.52","","","","-2","","NA"
"2017-04-13 09:00","2017","04","13","09:00","1.4","","-1.5","","81","","29","","3","","32.2","","100.52","","","","","","Rain Showers"
"2017-04-13 10:00","2017","04","13","10:00","4.0","","-1.0","","70","","15","","3","","32.2","","100.53","","","","","","Mostly Cloudy"
"2017-04-13 11:00","2017","04","13","11:00","7.8","","-1.2","","53","","10","","4","","32.2","","100.48","","","","","","NA"
"2017-04-13 12:00","2017","04","13","12:00","9.7","","-0.2","","50","","8","","13","","32.2","","100.42","","","","","","NA"
"2017-04-13 13:00","2017","04","13","13:00","12.1","","0.3","","44","","8","","17","","32.2","","100.35","","","","","","Mainly Clear"
"2017-04-13 14:00","2017","04","13","14:00","10.5","","1.1","","52","","9","","22","","32.2","","100.35","","","","","","NA"
"2017-04-13 15:00","2017","04","13","15:00","10.6","","1.7","","54","","7","","16","","32.2","","100.30","","","","","","NA"
"2017-04-13 16:00","2017","04","13","16:00","10.4","","1.5","","54","","4","","18","","32.2","","100.27","","","","","","Mostly Cloudy"
"2017-04-13 17:00","2017","04","13","17:00","8.4","","0.9","","59","","3","","18","","32.2","","100.25","","","","","","NA"
"2017-04-13 18:00","2017","04","13","18:00","6.9","","0.4","","63","","6","","21","","32.2","","100.26","","","","","","NA"
"2017-04-13 19:00","2017","04","13","19:00","5.7","","0.5","","69","","6","","13","","32.2","","100.24","","","","","","Mostly Cloudy"
"2017-04-13 20:00","2017","04","13","20:00","3.5","","0.2","","79","","6","","13","","32.2","","100.26","","","","","","NA"
"2017-04-13 21:00","2017","04","13","21:00","3.3","","0.9","","84","","7","","20","","24.1","","100.32","","","","","","NA"
"2017-04-13 22:00","2017","04","13","22:00","2.3","","-0.1","","84","","3","","7","","24.1","","100.30","","","","","","Mainly Clear"
"2017-04-13 23:00","2017","04","13","23:00","0.7","","-0.2","","94","","7","","8","","24.1","","100.31","","","","","","NA"
"2017-04-14 00:00","2017","04","14","00:00","0.9","","-0.4","","91","","36","","4","","24.1","","100.30","","","","","","NA"
"2017-04-14 01:00","2017","04","14","01:00","-0.7","","-1.0","","98","","29","","3","","24.1","","100.31","","","","-2","","Clear"
"2017-04-14 02:00","2017","04","14","02:00","-1.7","","-2.0","","98","","27","","5","","24.1","","100.30","","","","-4","","NA"
"2017-04-14 03:00","2017","04","14","03:00","-2.4","","-2.4","","100","","28","","3","","24.1","","100.29","","","","-4","","NA"
"2017-04-14 04:00","2017","04","14","04:00","-2.7","","-2.7","","100","","27","","4","","24.1","","100.29","","","","-4","","Clear"
"2017-04-14 05:00","2017","04","14","05:00","-2.7","","-2.7","","100","","25","","5","","24.1","","100.31","","","","-5","","NA"
"2017-04-14 06:00","2017","04","14","06:00","-2.6","","-2.6","","100","","36","","2","","16.1","","100.33","","","","-3","","NA"
"2017-04-14 07:00","2017","04","14","07:00","-2.7","","-2.7","","100","","28","","5","","32.2","","100.36","","","","-5","","Mainly Clear"
"2017-04-14 08:00","2017","04","14","08:00","0.7","","-0.2","","94","","36","","1","","32.2","","100.34","","","","","","NA"
"2017-04-14 09:00","2017","04","14","09:00","5.5","","1.8","","77","","9","","16","","32.2","","100.28","","","","","","NA"
"2017-04-14 10:00","2017","04","14","10:00","7.6","","2.1","","68","","7","","15","","32.2","","100.22","","","","","","Mainly Clear"
"2017-04-14 11:00","2017","04","14","11:00","9.0","","2.6","","64","","7","","21","","32.2","","100.14","","","","","","NA"
"2017-04-14 12:00","2017","04","14","12:00","11.3","","2.1","","53","","11","","16","","32.2","","100.06","","","","","","NA"
"2017-04-14 13:00","2017","04","14","13:00","12.8","","0.9","","44","","10","","22","","32.2","","99.96","","","","","","Clear"
"2017-04-14 14:00","2017","04","14","14:00","12.7","","-1.9","","36","","10","","26","","32.2","","99.88","","","","","","NA"
"2017-04-14 15:00","2017","04","14","15:00","12.4","","1.8","","48","","10","","24","","32.2","","99.79","","","","","","NA"
"2017-04-14 16:00","2017","04","14","16:00","12.4","","1.8","","48","","10","","21","","32.2","","99.70","","","","","","Mainly Clear"
"2017-04-14 17:00","2017","04","14","17:00","11.1","","0.8","","49","","9","","21","","32.2","","99.61","","","","","","NA"
"2017-04-14 18:00","2017","04","14","18:00","9.0","","0.5","","55","","10","","21","","32.2","","99.55","","","","","","NA"
"2017-04-14 19:00","2017","04","14","19:00","7.7","","0.0","","58","","8","","20","","32.2","","99.46","","","","","","Mostly Cloudy"
"2017-04-14 20:00","2017","04","14","20:00","6.4","","-0.1","","63","","6","","17","","32.2","","99.37","","","","","","NA"
"2017-04-14 21:00","2017","04","14","21:00","6.8","","-0.4","","60","","7","","16","","24.1","","99.31","","","","","","NA"
"2017-04-14 22:00","2017","04","14","22:00","6.9","","-0.1","","61","","6","","11","","24.1","","99.23","","","","","","Cloudy"
"2017-04-14 23:00","2017","04","14","23:00","6.7","","0.6","","65","","7","","10","","24.1","","99.14","","","","","","NA"
"2017-04-15 00:00","2017","04","15","00:00","6.4","","0.9","","68","","6","","9","","24.1","","99.07","","","","","","NA"
"2017-04-15 01:00","2017","04","15","01:00","5.4","","1.0","","73","","10","","8","","24.1","","98.98","","","","","","Cloudy"
"2017-04-15 02:00","2017","04","15","02:00","3.8","","0.9","","81","","5","","12","","24.1","","98.90","","","","","","NA"
"2017-04-15 03:00","2017","04","15","03:00","6.3","","2.4","","76","","7","","11","","24.1","","98.78","","","","","","NA"
"2017-04-15 04:00","2017","04","15","04:00","5.5","","4.3","","92","","7","","6","","19.3","","98.72","","","","","","Rain Showers"
"2017-04-15 05:00","2017","04","15","05:00","5.6","","5.0","","96","","5","","9","","24.1","","98.63","","","","","","Rain Showers"
"2017-04-15 06:00","2017","04","15","06:00","5.1","","4.7","","97","","7","","13","","16.1","","98.55","","","","","","Rain Showers"
"2017-04-15 07:00","2017","04","15","07:00","5.3","","5.2","","99","","6","","10","","32.2","","98.52","","","","","","Rain Showers"
"2017-04-15 08:00","2017","04","15","08:00","5.8","","5.4","","97","","8","","9","","32.2","","98.51","","","","","","Rain Showers"
"2017-04-15 09:00","2017","04","15","09:00","5.6","","5.3","","98","","8","","12","","16.1","","98.46","","","","","","Rain Showers"
"2017-04-15 10:00","2017","04","15","10:00","6.1","","6.0","","99","","6","","7","","6.4","","98.43","","","","","","Rain Showers,Fog"
"2017-04-15 11:00","2017","04","15","11:00","7.1","","6.5","","96","","8","","7","","9.7","","98.31","","","","","","Fog"
"2017-04-15 12:00","2017","04","15","12:00","8.9","","7.8","","93","","36","","2","","9.7","","98.26","","","","","","Fog"
"2017-04-15 13:00","2017","04","15","13:00","10.8","","8.9","","88","","29","","4","","16.1","","98.24","","","","","","Cloudy"
"2017-04-15 14:00","2017","04","15","14:00","14.6","","10.9","","78","","30","","10","","16.1","","98.22","","","","","","NA"
"2017-04-15 15:00","2017","04","15","15:00","16.7","","10.6","","67","","29","","18","","24.1","","98.21","","","","","","NA"
"2017-04-15 16:00","2017","04","15","16:00","19.0","","9.0","","52","","30","","16","","32.2","","98.19","","","","","","Cloudy"
"2017-04-15 17:00","2017","04","15","17:00","19.8","","6.0","","40","","29","","16","","32.2","","98.21","","","","","","NA"
"2017-04-15 18:00","2017","04","15","18:00","18.8","","7.4","","47","","27","","11","","32.2","","98.24","","","","","","NA"
"2017-04-15 19:00","2017","04","15","19:00","17.6","","6.9","","49","","28","","13","","32.2","","98.33","","","","","","Mainly Clear"
"2017-04-15 20:00","2017","04","15","20:00","6.0","","4.7","","91","","8","","14","","24.1","","98.44","","","","","","NA"
"2017-04-15 21:00","2017","04","15","21:00","6.6","","5.1","","90","","7","","17","","24.1","","98.56","","","","","","NA"
"2017-04-15 22:00","2017","04","15","22:00","5.3","","4.4","","94","","7","","12","","24.1","","98.57","","","","","","Cloudy"
"2017-04-15 23:00","2017","04","15","23:00","5.4","","4.7","","95","","33","","4","","24.1","","98.62","","","","","","NA"
"2017-04-16 00:00","2017","04","16","00:00","7.4","","4.4","","81","","3","","16","","24.1","","98.63","","","","","","NA"
"2017-04-16 01:00","2017","04","16","01:00","5.4","","2.2","","80","","5","","19","","24.1","","98.69","","","","","","Cloudy"
"2017-04-16 02:00","2017","04","16","02:00","4.4","","0.7","","77","","5","","13","","24.1","","98.70","","","","","","NA"
"2017-04-16 03:00","2017","04","16","03:00","3.3","","-0.3","","77","","1","","12","","24.1","","98.72","","","","","","NA"
"2017-04-16 04:00","2017","04","16","04:00","2.1","","-1.7","","76","","2","","12","","24.1","","98.81","","","","","","Cloudy"
"2017-04-16 05:00","2017","04","16","05:00","1.1","","-1.6","","82","","2","","12","","24.1","","98.81","","","","","","Rain"
"2017-04-16 06:00","2017","04","16","06:00","0.5","","-1.0","","90","","36","","9","","16.1","","98.86","","","","","","Rain"
"2017-04-16 07:00","2017","04","16","07:00","0.2","","-0.4","","96","","5","","9","","24.1","","98.83","","","","","","Freezing Rain"
"2017-04-16 08:00","2017","04","16","08:00","0.2","","-0.7","","94","","8","","15","","24.1","","98.79","","","","","","Freezing Rain"
"2017-04-16 09:00","2017","04","16","09:00","-0.1","","-1.2","","92","","6","","12","","24.1","","98.81","","","","-4","","Freezing Rain,Ice Pellets"
"2017-04-16 10:00","2017","04","16","10:00","-0.4","","-1.0","","96","","8","","11","","16.1","","98.82","","","","-4","","Freezing Rain,Snow"
"2017-04-16 11:00","2017","04","16","11:00","-0.4","","-0.8","","97","","5","","5","","14.5","","98.89","","","","-2","","Freezing Rain,Ice Pellets"
"2017-04-16 12:00","2017","04","16","12:00","-0.2","","-0.9","","95","","4","","8","","6.4","","98.94","","","","-3","","Snow"
"2017-04-16 13:00","2017","04","16","13:00","0.5","","-1.6","","86","","6","","6","","12.9","","98.96","","","","","","Snow"
"2017-04-16 14:00","2017","04","16","14:00","0.0","","-1.3","","91","","10","","10","","32.2","","99.04","","","","-3","","Snow"
"2017-04-16 15:00","2017","04","16","15:00","-0.1","","-1.2","","92","","11","","14","","4.8","","99.12","","","","-4","","Snow"
"2017-04-16 16:00","2017","04","16","16:00","0.8","","-2.1","","81","","9","","12","","24.1","","99.15","","","","","","Snow"
"2017-04-16 17:00","2017","04","16","17:00","-0.4","","-2.3","","87","","8","","13","","16.1","","99.27","","","","-5","","Snow"
"2017-04-16 18:00","2017","04","16","18:00","-1.4","","-3.8","","84","","1","","7","","8.1","","99.39","","","","-4","","Snow"
"2017-04-16 19:00","2017","04","16","19:00","-1.8","","-4.2","","84","","36","","10","","8.1","","99.45","","","","-5","","Snow"
"2017-04-16 20:00","2017","04","16","20:00","-1.9","","-5.2","","78","","36","","9","","24.1","","99.53","","","","-5","","NA"
"2017-04-16 21:00","2017","04","16","21:00","-3.0","","-6.5","","77","","2","","12","","24.1","","99.66","","","","-7","","NA"
"2017-04-16 22:00","2017","04","16","22:00","-3.5","","-6.5","","80","","1","","8","","24.1","","99.74","","","","-7","","Mostly Cloudy"
"2017-04-16 23:00","2017","04","16","23:00","-3.7","","-6.8","","79","","36","","10","","24.1","","99.80","","","","-8","","NA"
"2017-04-17 00:00","2017","04","17","00:00","-3.9","","-7.7","","75","","3","","8","","24.1","","99.80","","","","-7","","NA"
"2017-04-17 01:00","2017","04","17","01:00","-4.1","","-7.6","","77","","4","","9","","24.1","","99.80","","","","-8","","Mostly Cloudy"
"2017-04-17 02:00","2017","04","17","02:00","-4.3","","-7.6","","78","","2","","9","","24.1","","99.81","","","","-8","","NA"
"2017-04-17 03:00","2017","04","17","03:00","-4.3","","-7.4","","79","","1","","5","","24.1","","99.85","","","","-6","","NA"
"2017-04-17 04:00","2017","04","17","04:00","-4.2","","-7.7","","77","","3","","7","","24.1","","99.90","","","","-7","","Mostly Cloudy"
"2017-04-17 05:00","2017","04","17","05:00","-4.4","","-6.9","","83","","1","","7","","8.1","","99.99","","","","-8","","Snow"
"2017-04-17 06:00","2017","04","17","06:00","-4.6","","-6.3","","88","","0","","1","","4.8","","100.07","","","","-5","","Snow"
"2017-04-17 07:00","2017","04","17","07:00","-4.2","","-6.7","","83","","4","","6","","32.2","","100.14","","","","-7","","Mostly Cloudy"
"2017-04-17 08:00","2017","04","17","08:00","-3.4","","-7.0","","76","","2","","8","","32.2","","100.21","","","","-7","","NA"
"2017-04-17 09:00","2017","04","17","09:00","-3.0","","-7.2","","73","","7","","8","","32.2","","100.25","","","","-6","","NA"
"2017-04-17 10:00","2017","04","17","10:00","-1.8","","-7.0","","68","","33","","8","","32.2","","100.27","","","","-5","","Cloudy"
"2017-04-17 11:00","2017","04","17","11:00","-0.6","","-6.6","","64","","2","","5","","32.2","","100.27","","","","-2","","NA"
"2017-04-17 12:00","2017","04","17","12:00","0.0","","-6.9","","60","","4","","7","","32.2","","100.26","","","","-2","","NA"
"2017-04-17 13:00","2017","04","17","13:00","0.9","","-5.6","","62","","12","","7","","32.2","","100.28","","","","","","Cloudy"
"2017-04-17 14:00","2017","04","17","14:00","1.6","","-6.0","","57","","13","","7","","32.2","","100.27","","","","","","NA"
"2017-04-17 15:00","2017","04","17","15:00","3.2","","-5.0","","55","","11","","18","","32.2","","100.25","","","","","","NA"
"2017-04-17 16:00","2017","04","17","16:00","2.6","","-5.3","","56","","11","","19","","32.2","","100.22","","","","","","Mainly Clear"
"2017-04-17 17:00","2017","04","17","17:00","2.6","","-5.3","","56","","11","","17","","32.2","","100.27","","","","","","NA"
"2017-04-17 18:00","2017","04","17","18:00","2.0","","-5.4","","58","","11","","18","","32.2","","100.26","","","","","","NA"
"2017-04-17 19:00","2017","04","17","19:00","0.4","","-5.2","","66","","11","","18","","32.2","","100.22","","","","","","Mainly Clear"
"2017-04-17 20:00","2017","04","17","20:00","-1.5","","-5.7","","73","","10","","13","","24.1","","100.25","","","","-6","","NA"
"2017-04-17 21:00","2017","04","17","21:00","-2.5","","-5.8","","78","","13","","4","","24.1","","100.27","","","","-4","","NA"
"2017-04-17 22:00","2017","04","17","22:00","-3.1","","-5.4","","84","","14","","3","","24.1","","100.19","","","","-4","","Mainly Clear"
"2017-04-17 23:00","2017","04","17","23:00","-3.2","","-5.4","","85","","14","","5","","24.1","","100.20","","","","-5","","NA"
"2017-04-18 00:00","2017","04","18","00:00","-3.6","","-4.9","","91","","10","","3","","24.1","","100.14","","","","-5","","NA"
"2017-04-18 01:00","2017","04","18","01:00","-3.6","","-5.0","","90","","11","","8","","24.1","","100.14","","","","-7","","Mostly Cloudy"
"2017-04-18 02:00","2017","04","18","02:00","-3.5","","-4.9","","90","","","","0","","24.1","","100.11","","","","","","NA"
"2017-04-18 03:00","2017","04","18","03:00","-2.3","","-3.3","","93","","6","","6","","24.1","","100.04","","","","-5","","NA"
"2017-04-18 04:00","2017","04","18","04:00","-1.1","","-2.4","","91","","10","","10","","24.1","","100.00","","","","-5","","Cloudy"
"2017-04-18 05:00","2017","04","18","05:00","-0.7","","-2.1","","90","","11","","14","","24.1","","99.92","","","","-5","","NA"
"2017-04-18 06:00","2017","04","18","06:00","-0.9","","-2.5","","89","","11","","16","","24.1","","99.88","","","","-6","","NA"
"2017-04-18 07:00","2017","04","18","07:00","-0.5","","-1.8","","91","","11","","17","","32.2","","99.86","","","","-5","","Cloudy"
"2017-04-18 08:00","2017","04","18","08:00","0.0","","-0.7","","95","","10","","17","","6.4","","99.75","","","","-5","","Snow"
"2017-04-18 09:00","2017","04","18","09:00","0.6","","-0.3","","94","","9","","18","","32.2","","99.67","","","","","","NA"
"2017-04-18 10:00","2017","04","18","10:00","1.2","","0.6","","96","","9","","16","","12.9","","99.60","","","","","","Rain,Snow"
"2017-04-18 11:00","2017","04","18","11:00","1.1","","0.8","","98","","9","","19","","11.3","","99.48","","","","","","Rain,Snow,Fog"
"2017-04-18 12:00","2017","04","18","12:00","1.5","","1.2","","98","","8","","18","","9.7","","99.32","","","","","","Rain,Fog"
"2017-04-18 13:00","2017","04","18","13:00","1.8","","1.5","","98","","9","","23","","12.9","","99.21","","","","","","Rain"
"2017-04-18 14:00","2017","04","18","14:00","1.7","","1.6","","99","","9","","27","","6.4","","99.07","","","","","","Rain,Snow,Fog"
